185,0.018791980765717982,,0.851566729
186,0.017758561791456212,,0.845945466
187,0.018418743837837624,,0.849758217
188,0.01898747790538814,,0.838515997
189,0.018730948851591055,,0.84691266
190,0.016989629710312548,,0.852409549
191,0.01852267088408405,,0.837701764
192,0.01861471714559089,,0.83208116
193,0.017952114496421555,,0.85257525
194,0.017206601802357002,,0.831496565
195,0.017520936498344745,,0.84582722
196,0.01778082072049245,,0.851941964
197,0.01815076247514865,,0.81974329
198,0.018760561327582796,,0.829805313
199,0.017177096720371782,,0.82731794
0,0.01807760236671322,,1.010873474
1,0.01746553101410372,,0.881699403
2,0.017840210505351624,,0.867618266
0,0.019248788435725844,,0.99284018
1,0.018272039691369667,,0.833726067
2,0.019268800210695387,,0.814012793
3,0.018357514061960293,,0.813143452
4,0.01840341144236517,,1.010778212
5,0.019071005885569516,,0.894857456
6,0.018936307282235536,,0.843940077
7,0.018681599947218627,,0.814890048
8,0.020090831054164742,,0.830903149
9,0.01855936810083743,,0.837732247
10,0.018508769239274928,,0.902238005
11,0.01772491840627864,,0.836592401
12,0.018165205451728433,,0.830666931
13,0.01797604798292866,,0.831771297
14,0.019008897976735484,,0.855001426
15,0.018843329432159727,,0.853718002
16,0.018866865446975797,,0.878403254
17,0.017905599524518614,,0.91507046
18,0.01908166156989868,,0.923390592
19,0.018327070943255995,,0.852237057
20,0.018281293222414886,,1.013909162
21,0.017976201152791266,,0.892968459
22,0.017767835443327603,,0.876162154
23,0.019049880395558508,,0.8586699
24,0.019082397270561713,,0.835980029
25,0.018341099433807073,,0.816587111
26,0.018271588944539504,,0.822579831
27,0.017901321717348526,,0.878862668
28,0.01756320006030651,,0.842782374
29,0.01911287555825615,,0.864304759
30,0.01889333280665733,,0.898617561
31,0.019423900421877794,,0.968576385
32,0.019016037800059046,,0.849602103
33,0.01879061302679791,,0.999763881
34,0.017864004160080903,,0.882119583
35,0.01927951462746628,,0.976738696
36,0.018144719675471172,,0.886899505
37,0.019219480313068343,,0.984290842
38,0.01850582693858369,,1.053214661
39,0.0197046118856674,,1.022175867
40,0.017914018331202534,,0.852628253
41,0.01831072719685222,,0.826882756
42,0.01833591887750692,,0.969692505
43,0.019976728620854346,,0.971182565
44,0.0183316260340908,,0.834902451
45,0.018355409625830755,,1.016717097
46,0.018421873873703042,,1.111903057
47,0.018675348243120633,,0.938016459
48,0.01860819441046527,,1.082458546
49,0.019459728927487582,,0.999306093
50,0.0177671608329045,,0.900724176
51,0.018366683611828097,,0.860529164
52,0.01820216152872203,,0.916535421
53,0.017140877532982768,,0.847580271
54,0.018459941801698226,,0.884355664
55,0.01835602477970633,,0.869372617
56,0.017915694455718344,,0.868115451
57,0.01909581453923707,,0.874331801
58,0.019325780150212954,,0.885014843
59,0.01865853038515941,,0.864475337
60,0.018664324393867174,,0.872262819
61,0.018554226196788745,,0.900012775
62,0.01743613910861219,,1.034020207
63,0.019017771863326524,,0.868794156
64,0.018532597490107012,,0.846684995
65,0.018481202385851988,,0.847317791
66,0.017975788923594607,,0.824583673
67,0.01799085146390773,,0.924836114
68,0.019109039893860345,,0.949055093
69,0.018611685539992213,,0.885561714
70,0.01877952684880502,,0.853941203
71,0.018393208054946673,,0.933174257
72,0.0186158956395114,,0.836773789
73,0.017913218064023805,,0.866818382
74,0.017866029258584513,,0.824951488
75,0.019129100723561956,,0.924241283
76,0.017758360312585396,,0.972908728
77,0.01847250647406457,,0.827603898
78,0.01803786160783017,,0.842938154
79,0.017802204251313417,,0.841237922
80,0.017692898975499607,,0.906919036
81,0.01919945775159659,,0.840754612
82,0.01861328111363238,,0.86428326
83,0.018477538349385366,,0.831786824
84,0.018348681239148623,,0.838821438
85,0.01748092912225766,,0.829373369
86,0.01848632455834374,,0.889616608
87,0.018468530050351935,,0.982864034
88,0.018128211074334877,,0.901945657
89,0.01884881658835915,,0.933252789
90,0.018700507109187327,,1.042979362
91,0.018303444864242877,,0.876372814
92,0.018299234909887815,,0.836964818
93,0.018187476784979683,,0.83735679
94,0.01812340802534739,,0.851761029
95,0.018866484139962603,,0.850931754
96,0.019504517462546965,,0.842133998
97,0.01891453938124693,,0.840736049
98,0.017479395683315295,,0.840585191
99,0.01871128403783852,,0.841765554
100,0.017823935859625946,,0.841419472
101,0.018225344708568646,,0.845712684
102,0.019555651964964022,,0.838144637
103,0.01855560890387023,,0.905733318
104,0.01786082182835023,,0.888894461
105,0.018926974351318602,,0.865524523
106,0.018174454162677534,,0.862341093
107,0.018454449507026648,,0.851867155
108,0.01887063875771551,,0.855300462
109,0.018484678718153583,,0.869755023
110,0.01780641286454233,,0.902984886
111,0.017460754547891623,,0.935304176
112,0.018230732779278495,,0.874677929
113,0.017827666216061726,,0.858273568
114,0.017247049740684427,,0.846496571
115,0.01919990475365836,,0.840948522
116,0.018597546667483925,,0.852965629
117,0.0187117480557054,,0.880883732
118,0.017940251482371942,,0.865290411
119,0.018565265564190084,,0.918444795
120,0.018676326534113524,,0.919094958
121,0.01785398688058271,,0.917646759
122,0.01879772029436995,,0.987085763
123,0.01735146229110782,,1.031356514
124,0.017427372013976466,,0.898283011
125,0.01722917539425901,,0.967717367
126,0.018988614807519427,,0.976081964
127,0.018073953148909278,,0.882247999
128,0.01877793720519285,,0.84838126
129,0.01795571300813359,,0.861850538
130,0.019304078392666343,,0.87058713
131,0.019791740948506595,,1.078115902
132,0.0173987915088541,,1.040365275
133,0.018024457316735232,,0.867249932
134,0.01859747678407932,,0.884850757
135,0.020613582272856305,,0.868680264
136,0.018692898069171113,,1.27145853
137,0.018858350832676115,,0.980117336
138,0.018882487719085357,,0.911554951
139,0.018936538170860207,,0.879142494
140,0.02003686635706707,,0.871845124
141,0.0181975461608704,,0.986221133
142,0.01811855763981938,,1.094956372
143,0.019162060790555914,,0.946319059
144,0.01872425325870418,,0.864226503
145,0.018809632025458684,,0.888722553
146,0.01748420890595608,,0.861587369
147,0.018595314017222163,,0.896031905
148,0.019330493628440786,,0.883238649
149,0.018441957180147565,,0.939304102
150,0.01868988459775724,,1.449840848
151,0.01775927924004382,,2.236002835
152,0.017174558369936484,,1.231314118
153,0.01762796520282066,,0.87138065
154,0.01816993041187953,,0.863544187
155,0.01817355706019307,,0.888524087
156,0.020294028621863837,,0.879629099
157,0.019790285108429787,,0.994694072
158,0.017808951309881513,,1.127224988
159,0.018745544655528152,,1.02692467
160,0.017962110460272962,,0.916465012
161,0.018513187120953487,,1.193894485
162,0.017247779444706443,,0.880660793
163,0.01939550823060371,,0.86230251
164,0.019264968786049632,,0.865345844
165,0.018036383105516224,,0.860829228
166,0.01815040638336511,,0.874815668
167,0.01731576409672429,,0.911244703
168,0.018084226463780852,,0.871140074
169,0.019358698340277813,,0.901674622
170,0.01835996298924681,,0.850928732
171,0.01678739934153699,,0.852479105
172,0.017424797028339576,,0.851038872
173,0.018182179904385937,,0.861563034
174,0.018042919214932167,,0.863855254
175,0.017873458379254577,,0.852698303
176,0.017981366975259715,,0.843272277
177,0.018894386016055385,,0.864922291
178,0.017959264519884766,,0.855284435
179,0.016078322320837085,,0.843791403
180,0.019612895796652645,,0.841418942
181,0.018681639508638093,,0.856434117
182,0.01773906610191677,,0.857413079
183,0.0184238684555895,,0.852502914
184,0.018870217406486013,,0.859493615
185,0.018009498616876757,,0.849200062
186,0.01806514177200129,,0.840070118
187,0.020506201823679605,,0.854951891
188,0.018668694465309308,,0.865629604
189,0.01802112078514491,,0.838667743
190,0.019093215184875518,,0.856241574
191,0.018390710682832056,,0.837037794
192,0.01838815109207723,,0.835781657
193,0.017766752161584232,,0.840799064
194,0.017994683190823882,,0.844986325
195,0.01870913848574915,,0.847199074
196,0.017907347308711755,,0.842013061
197,0.018690583755117934,,0.84464845
198,0.019082506601452172,,0.854837818
199,0.018375590947043705,,0.856210924
0,2843.0260613383716,,0.076710766
1,2831.2406589236703,,0.022039344
2,2732.52359154806,,0.021463493
3,2931.7464397483336,,0.02048016
4,2707.3017732704247,,0.050041697
5,2885.755986734025,,0.028932464
6,2710.3554150472464,,0.020340518
7,2681.8582464465712,,0.020272602
8,2785.6125779784406,,0.035740954
9,2812.9417288381073,,0.062873427
10,2895.282916894268,,0.044902568
11,2932.8053511167964,,0.028744209
12,2999.3557029595518,,0.022935175
13,2954.9530526595718,,0.021686687
14,2868.884364927463,,0.021161601
15,2852.1570204911764,,0.022711084
16,2834.7515717817346,,0.023190561
17,2959.2964703050466,,0.044379512
18,2834.0741876979355,,0.067906706
19,2879.4115384467145,,0.067503633
20,2859.5507865374284,,0.06477138
21,3002.4671007474362,,0.021119112
22,2877.8770290830184,,0.022172724
23,2848.233789807654,,0.020321199
24,3023.9784103172956,,0.024978427
25,2761.9921685874097,,0.022766492
26,2926.288642341613,,0.021707634
27,2801.528538997777,,0.020165623
28,2715.0399075690093,,0.019760335
29,3094.4424641029423,,0.021698299
30,2971.0621459630297,,0.019712101
31,2830.7632611781964,,0.021735678
32,3129.023869461042,,0.02019001
33,2911.863695652015,,0.019989494
34,2871.978810206323,,0.021696501
35,2900.0535399514456,,0.020431432
36,2789.213679556555,,0.023706459
37,2973.0463953982335,,0.020475092
38,2811.074339706203,,0.02176537
39,2727.8390802553813,,0.020017154
40,2975.3392112420993,,0.020170129
41,3060.3012533511815,,0.026129697
42,2824.732486982441,,0.028247508
43,2858.067645507412,,0.027913235
44,3007.50674617394,,0.022346206
45,2901.3266060075,,0.02170984
46,2988.933147895918,,0.023855582
47,2710.4502732527503,,0.024080939
48,2853.832308569624,,0.026352514
49,2747.119322310968,,0.021214957
50,2722.3472426166395,,0.028324878
51,2961.611096758803,,0.042383284
52,2880.6890780622857,,0.024635754
53,2757.014110871053,,0.026824089
54,3078.471338572255,,0.020393112
55,2575.849254790478,,0.022555254
56,2892.210283387958,,0.02584191
57,2854.4517972257077,,0.022548606
58,2746.3818736386193,,0.020732209
59,2913.4365669311323,,0.019629495
60,2668.527340395303,,0.020117038
61,3012.077965566917,,0.02167009
62,3054.93447475808,,0.021891541
63,2828.6857470692803,,0.023662602
64,2837.6116879407073,,0.022056102
65,2769.429772457693,,0.022172411
66,2919.142049299451,,0.019765473
67,2996.946269008196,,0.02169301
68,2672.2359239118355,,0.02287735
69,2716.7014376934153,,0.024994929
70,2915.366519110366,,0.019483863
71,2958.1970911451103,,0.021935054
72,2785.384074056068,,0.019766047
73,2543.55785765534,,0.020171635
74,2926.8014416958563,,0.021390856
75,2640.680919439618,,0.022031469
76,2743.079668230179,,0.022333902
77,2528.415007767551,,0.019791361
78,2849.5592620040566,,0.021009064
79,2901.2580771960143,,0.025057219
80,2975.7951382563892,,0.021726828
81,2824.047633565467,,0.021656032
82,2991.1704360304357,,0.020064265
83,3045.0631464672483,,0.019726228
84,2830.4492500045085,,0.021482885
85,2839.659491231902,,0.021137454
86,2948.7499543445347,,0.019735614
87,2950.7261156200098,,0.020931291
88,2713.7253808206865,,0.019679203
89,2846.824976164739,,0.021930199
90,2800.969930969016,,0.022031796
91,2951.2242347536203,,0.020928655
92,2919.6544962125017,,0.024075083
93,2876.9384221579553,,0.023959636
94,2501.295771994175,,0.022299823
95,2921.253069671095,,0.023988171
96,2822.6110667183543,,0.020340902
97,2810.4137067735082,,0.019908599
98,2587.024679672967,,0.019571756
99,2836.3775776171196,,0.020617026
100,2982.385458639738,,0.020766442
101,2721.1636574063564,,0.020518112
102,2804.890775015679,,0.022159161
103,2785.1509980114365,,0.020932068
104,2929.226134487286,,0.021012961
105,3026.3078827718473,,0.024065311
106,2786.866674115402,,0.030941535
107,2834.076421526233,,0.025516324
108,2917.8606545177076,,0.021283764
109,3132.156829509795,,0.0227147
110,2829.1763996824056,,0.021721843
111,2942.9598320436917,,0.027729718
112,2867.4883492565227,,0.023298086
113,2794.826468608258,,0.022653487
114,2762.318595610256,,0.028078205
115,2727.111271314011,,0.0223059
116,2686.73205286766,,0.021702335
117,2932.474000527079,,0.021028355
118,2894.2346352663976,,0.02079805
119,2764.7502356548557,,0.021489757
120,2634.9617127276665,,0.021157373
121,2646.6080212841957,,0.021707742
122,2857.775801212688,,0.02151127
123,2782.8840455502313,,0.021325727
124,2660.7208199979937,,0.022746347
125,2950.2295853705446,,0.020540389
126,2840.9660184117197,,0.020936966
127,2925.392984023708,,0.021109995
128,2715.760027975824,,0.022774966
129,2989.703577677144,,0.023433371
130,2874.360561104787,,0.020043226
131,2706.4702054918157,,0.02047857
132,2968.188537229943,,0.021349616
133,3040.901291338929,,0.021026167
134,2997.5612617675292,,0.019677702
135,3079.003398892867,,0.021093155
136,2834.209762473517,,0.022408251
137,2883.313351865476,,0.026741151
138,2954.1013934843913,,0.020618939
139,2833.899659728998,,0.020292234
140,2771.6616993830585,,0.020274765
141,2896.9549690410313,,0.021448149
142,2815.431238452847,,0.022459698
143,2843.2523426412013,,0.020480232
144,2851.6635487836447,,0.02259896
145,2610.367412631832,,0.023473039
146,2711.7444428928375,,0.022775665
147,2829.705249928325,,0.021624669
148,2870.39187430812,,0.019457311
149,3147.794587401549,,0.020982606
150,2976.6502606681897,,0.021446065
151,2725.487225978293,,0.020835134
152,3042.509640726676,,0.019606602
153,2769.2263721439426,,0.021733331
154,2747.0163799940246,,0.022497388
155,2827.449564605135,,0.021192445
156,2879.6373439571685,,0.020929467
157,2772.5735319324285,,0.022210213
158,2612.228079533746,,0.020207618
159,2794.40998797455,,0.020687261
160,2964.692907741591,,0.026586063
161,2869.9873658580495,,0.02146812
162,2987.0265211162464,,0.021538441
163,2806.7098381352725,,0.022570874
164,2627.487048669483,,0.020253113
165,3078.834007386803,,0.020019347
166,2868.7775301288407,,0.02045847
167,2839.3218577032603,,0.020023886
168,2761.4203753787588,,0.019951348
169,2741.3866174864906,,0.024085854
170,2838.8274576490003,,0.021629175
171,2950.993514732508,,0.020087482
172,3095.7045227964327,,0.021709535
173,2761.0795823966932,,0.020736823
174,2809.003693585876,,0.021554201
175,2879.788127254847,,0.02025053
176,2804.9041893051653,,0.020750642
0,2615.971029536424,,0.074849769
1,2591.714641273875,,0.028845523
2,2902.010825375974,,0.020704554
3,2972.1178560310527,,0.021125012
4,2738.2488026852916,,0.045417797
5,2982.7099931009157,,0.034399546
6,2636.087896816582,,0.023108885
7,2482.785856315908,,0.022352258
8,2710.7794602781337,,0.031458693
9,2936.4932375810895,,0.063836967
10,2814.627924744148,,0.048044887
11,2755.7256917524537,,0.022550794
12,2844.109783495493,,0.022209682
13,2854.7754679683067,,0.019863519
14,2651.9736194789516,,0.021946094
15,2835.961304320754,,0.021989949
16,2656.2577072803706,,0.021018008
17,2858.293308851408,,0.046264924
18,2856.7880763554485,,0.071743019
19,2471.4127583772033,,0.069499929
20,2768.233046617491,,0.066375481
21,2658.2489823657143,,0.022490894
22,2842.31349001997,,0.021184171
23,2846.8059704819693,,0.022080749
24,2907.321008826913,,0.020936961
25,2876.020350678344,,0.024612261
26,2642.929505798626,,0.023965117
27,2791.058142277087,,0.021622233
28,2812.8350411542688,,0.020826705
29,2674.339854721091,,0.020365456
30,2527.2061180577225,,0.021397739
31,2811.679793647387,,0.019918839
32,2644.1283323118687,,0.022369404
33,2782.0807326033446,,0.022499621
34,2930.357428667978,,0.022019493
35,2887.9302614847697,,0.022412854
36,2679.332495984936,,0.024399441
37,2883.6003190672686,,0.020003969
38,2806.5411280255885,,0.020805819
39,2656.408688454283,,0.021109589
40,2562.1883519367398,,0.021816556
41,2737.29761988854,,0.02143454
42,2946.6584831778646,,0.025675185
43,2800.416510238392,,0.02182564
44,2690.7619191974154,,0.022018575
45,2830.317213807621,,0.021945578
46,2806.431491714443,,0.023101599
47,2797.5756813969197,,0.022334012
48,2862.389037551882,,0.027429228
49,2727.9929487830827,,0.021962498
50,2871.015879011184,,0.021634238
51,3017.927376438522,,0.030043136
52,2655.071243940383,,0.022554493
53,2879.3095488941485,,0.021822655
54,2631.2320327671896,,0.022549994
55,2850.0234402785354,,0.022656617
56,2702.2409418392194,,0.024598767
57,2768.0511244364093,,0.022367863
58,2715.9393432086367,,0.024213192
59,2908.2549184617906,,0.021404292
60,2696.5882620423636,,0.021167265
61,2518.3092274486685,,0.024256358
62,2872.6557737767357,,0.022162678
63,2830.590283697854,,0.022845733
64,2650.885091147988,,0.021742963
65,2690.0295099741966,,0.021100065
66,3008.276742535357,,0.021591671
67,2905.839510303802,,0.021514941
68,2896.221018069355,,0.022449225
69,2904.1894060222135,,0.02241189
70,2763.0350950520365,,0.026675103
71,2715.58237420701,,0.022946003
72,2796.1570716570322,,0.021824344
73,3038.878024762032,,0.025748993
74,2653.1742501779167,,0.021948556
75,2731.401565150456,,0.021070154
76,2945.345352388287,,0.022023937
77,2786.412219203539,,0.020994044
78,2609.687999443136,,0.020088248
79,2743.2339470136894,,0.021218878
80,2476.123300224202,,0.021599852
81,2734.3551167161327,,0.021294221
82,2819.0855999390833,,0.024423267
83,2686.559002368497,,0.022598173
84,2774.8685603985045,,0.021220519
85,2802.405489524362,,0.021014781
86,2759.157708360863,,0.024251123
87,2639.017440431909,,0.023070882
88,2867.9377591723783,,0.021995603
89,2679.7707496441576,,0.022475276
90,2797.0873307996576,,0.023291877
91,2661.5606077266602,,0.022182933
92,2837.944792424059,,0.030545943
93,2933.7030701285685,,0.020186318
94,2772.25034478242,,0.019915709
95,2799.063956659496,,0.023530722
96,2749.996747607759,,0.022452536
97,2737.7238837063696,,0.020739914
98,2817.998737841588,,0.021812748
99,2684.2201669967103,,0.024369343
100,2646.51938876425,,0.021430457
101,2886.630456931659,,0.021759105
102,2696.2081625919404,,0.02298856
103,2700.795014919141,,0.023473377
104,2798.775671547475,,0.022223944
105,2906.7223219903135,,0.023613368
106,2832.162544584265,,0.020842293
107,2678.4136841914014,,0.020957701
108,2678.39752262872,,0.022287358
109,2783.0410804706403,,0.020055072
110,2679.7744912722533,,0.019672067
111,2797.887295569409,,0.020317245
112,2670.561710490398,,0.021894689
113,2944.865819783531,,0.020850791
114,2597.0861192764605,,0.022216239
115,2827.1018228825815,,0.053817122
116,2742.857363668388,,0.022925596
117,2702.070600266852,,0.021067652
118,3047.0299142626104,,0.02262513
119,2757.244846966832,,0.026966167
120,2783.8079607695786,,0.027645829
121,2801.9910818958833,,0.022209358
122,2876.172422391095,,0.020364586
123,2607.305089708243,,0.023944425
124,2850.299033843613,,0.022182941
125,2876.1096384936995,,0.020624567
126,2862.8981853677133,,0.021735672
127,2789.1954797975354,,0.021695779
128,2713.1711806690405,,0.027181584
129,2936.322671391516,,0.021885321
130,2670.224853492419,,0.023322211
131,2803.8085976632747,,0.023096702
132,2769.486091871931,,0.020880673
133,2734.8075005701603,,0.021888371
134,2815.77334355407,,0.023857146
135,2667.6498629978378,,0.02534821
136,3056.6436158403153,,0.023869254
137,2696.014891604448,,0.021204095
138,2867.859845894961,,0.020681332
139,2833.2438356167318,,0.022010117
140,2621.5232025360706,,0.022809073
141,2621.98844534046,,0.02149728
142,2718.0005850626367,,0.025314678
143,2768.1500087939967,,0.021860441
144,2751.902331168215,,0.072694934
145,2677.0245335497825,,0.03796546
146,2755.9619080772586,,0.024679002
147,2763.504864936733,,0.027408595
148,2728.987388343389,,0.024051394
149,2890.339165753424,,0.027068652
150,2708.380174625839,,0.023554192
151,2862.995306433142,,0.026055906
152,2676.623165779526,,0.024326265
153,2749.516366928471,,0.027376142
154,2622.624449298298,,0.029382006
155,2821.6527878636443,,0.025538311
156,3012.4306106146587,,0.030081323
157,2749.691937923355,,0.027516626
158,2793.960007109729,,0.024126435
159,2697.9258186164216,,0.026371333
160,2774.291350581873,,0.023314613
161,2896.8796836044066,,0.062848864
162,2845.939469464788,,0.136526683
163,2649.957090729285,,0.045059218
164,2667.6593937479447,,0.02344087
165,2825.329955472987,,0.021513571
166,2818.7514142041764,,0.020949278
167,2709.026765250343,,0.021201333
168,2934.8417183861275,,0.02034903
169,2798.758701334336,,0.01999578
170,2743.553117218461,,0.02009332
171,2759.486821554636,,0.02142239
172,2475.189674185571,,0.023312628
173,2952.7256248642075,,0.02292279
174,2738.5203909827537,,0.022540073
175,2818.05459354853,,0.021320967
176,2786.142220201607,,0.021717277
177,2742.336675347288,,0.022056866
178,2982.8983641135433,,0.022090757
179,2795.7949316486615,,0.02105872
180,2681.455253556133,,0.021113488
181,2767.886019230326,,0.022363175
182,2915.3589058968873,,0.022408361
183,2776.3544359409684,,0.02118751
184,2751.094450195441,,0.021393814
185,2557.6337715160225,,0.020325079
186,2815.9859279142875,,0.02257508
187,2982.0171302181525,,0.02037206
188,2784.8903682065584,,0.020150426
189,2796.18965042268,,0.020534201
190,2915.9156614466015,,0.023663721
191,2541.190325511823,,0.023718353
192,2911.6415475401695,,0.021712054
193,2583.765268409066,,0.021971015
194,2736.598196093004,,0.022280235
195,2840.4364005061993,,0.020049961
196,2872.8383045507053,,0.02057675
197,2773.199511556847,,0.020866625
198,2768.47184429261,,0.021504678
199,2917.9938292290176,,0.021348896
